# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 29.609031238586756,8.250039763591351,4.3786530847475875,-88.87602639175907,1.2493192321697673,1.0,0.1609868451204708,0.0,11.501576069308854,0.0
 29.617729367891776,8.25027270133336,4.367751004027677,-88.7759841958967,1.2580173614747887,1.0000000000000766,0.15337771322022023,0.0,11.034276642967704,0.0
 29.626460980076786,8.250526692054068,4.356731290476388,-88.67963717150818,1.2667489736597999,1.0,0.14606369764124352,0.0,10.581065837110694,0.0
 29.635226138405663,8.250801455413551,4.3455930096273,-88.58689245415763,1.2755141319886774,1.0,0.13903416503235866,0.0,10.141568050797549,0.0
 29.644024899917078,8.251096711071884,4.334335227013997,-88.49765921552688,1.2843128935000918,1.0,0.13227881294757024,0.0,9.715413880602089,0.0
 29.65285731570675,8.251412178689144,4.322957008170063,-88.41184864056464,1.293145309289762,0.9999999999998994,0.1257876642785741,0.0,9.30224038784628,0.0
 29.66172343119755,8.2517475779254,4.311457418629077,-88.32937390296281,1.3020114247805628,1.0000000000000502,0.11955106185867095,0.0,8.901691346981995,0.0
 29.67062328639799,8.25210262844073,4.299835523924625,-88.25015013893568,1.310911279981002,0.9999999999999502,0.11355966270641948,0.0,8.513417416927869,0.0
 29.67955691614956,8.25247704989521,4.288090389590288,-88.17409441981226,1.3198449097325726,0.9999999999999751,0.10780443144009991,0.0,8.13707629759472,0.0
 29.688524350363423,8.252870561948912,4.276221081159648,-88.10112572342042,1.3288123439464314,0.999999999999901,0.10227663437658148,0.0,7.772332866661752,0.0
 29.697525614246864,8.253282884261914,4.264226664166289,-88.03116490429765,1.3378136078298766,1.000000000000074,0.09696783135308774,0.0,7.41885922759477,0.0
 29.70656072852004,8.253713736494287,4.252106204143791,-87.96413466339973,1.3468487221030516,1.0000000000000246,0.09186987018807535,0.0,7.076334806448419,0.0
 29.715629709623276,8.254162838306108,4.23985876662574,-87.89995951675988,1.3559177032062864,0.999999999999951,0.0869748784229586,0.0,6.744446355727071,0.0
 29.72473256991548,8.254629909357455,4.227483417145714,-87.83856576383543,1.3650205634984907,1.0000000000000244,0.08227525644203987,0.0,6.422887970180301,0.0
 29.73386931786395,8.255114669308396,4.2149792212373,-87.77988145535066,1.3741573114469576,0.9999999999999514,0.07776367050774625,0.0,6.111361092411031,0.0
 29.743039958225967,8.25561683781901,4.202345244434078,-87.7238363606497,1.383327951808979,1.0000000000000968,0.07343304449735558,0.0,5.8095744529252515,0.0
 29.752244492222573,8.256136134549369,4.18958055226963,-87.67036193509195,1.3925324858055834,1.0000000000000724,0.06927655329852221,0.0,5.517244056572432,0.0
 29.761482917704758,8.25667227915955,4.176684210277541,-87.61939128700827,1.4017709112877699,1.000000000000024,0.06528761525589027,0.0,5.234093092268676,0.0
 29.770755229312524,8.25722499130963,4.163655283991391,-87.5708591448727,1.4110432228955372,1.0000000000000957,0.061459884857796535,0.0,4.959851882421324,0.0
 29.78006141862701,8.257793990659678,4.150492838944763,-87.52470182428307,1.4203494122100229,0.9999999999999284,0.057787245688124156,0.0,4.694257799319813,0.0
 29.789401474316044,8.258378996869773,4.1371959406712415,-87.48085719501874,1.4296894678990562,0.9999999999999525,0.05426380260551648,0.0,4.4370551498259285,0.0
 29.798775382273384,8.25897972959999,4.1237636547044065,-87.43926464844263,1.4390633758563975,1.0,0.05088387580341983,0.0,4.187995097442586,0.0
 29.808183125751924,8.259595908510398,4.110195046577841,-87.39986506487651,1.4484711193349376,0.9999999999999528,0.0476419930592952,0.0,3.9468355496974006,0.0
 29.81762468549111,8.26022725326108,4.096489181825129,-87.36260078125329,1.4579126790741224,0.9999999999999295,0.044532883224459474,0.0,3.7133410246629834,0.0
 29.82710003983884,8.260873483512103,4.082645125979852,-87.32741555923066,1.467388033421848,0.9999999999999297,0.04155146988671764,0.0,3.487282563873625,0.0
 29.83660916486805,8.261534318923548,4.068661944575592,-87.29425455331861,1.4768971584510615,1.0000000000000233,0.038692863791940174,0.0,3.2684375728807016,0.0
 29.846152034488288,8.262209479155487,4.054538703145932,-87.26306427969871,1.4864400280712986,1.0000000000000233,0.035952358026218545,0.0,3.056589722962821,0.0
 29.85572862055237,8.262898683867995,4.040274467224454,-87.23379258515416,1.4960166141353786,1.0,0.03332542074170072,0.0,2.851528804940972,0.0
 29.865338892958448,8.263601652721146,4.025868302344741,-87.20638861656492,1.5056268865414575,1.0000000000000462,0.030807689107004134,0.0,2.653050603301695,0.0
 29.874982819747636,8.264318105375017,4.0113192740403765,-87.18080279077866,1.5152708133306494,1.000000000000023,0.028394963613426548,0.0,2.460956758499389,0.0
 29.884660367197387,8.26504776148968,3.996626447844941,-87.15698676497648,1.5249483607803989,1.0,0.02608320280872027,0.0,2.275054640757552,0.0
 29.89437149991078,8.26579034072521,3.981788889292018,-87.13489340742989,1.53465949349379,0.9999999999999543,0.023868516472691358,0.0,2.0951572043724,0.0
 29.90411618090196,8.266545562741683,3.96680566391519,-87.11447676884688,1.5444041744849704,1.000000000000091,0.021747161845398034,0.0,1.9210828660154475,0.0
 29.91389437167784,8.267313147199177,3.9516758372480396,-87.09569205408673,1.5541823652608522,1.0000000000000682,0.019715536944722525,0.0,1.7526553506873606,0.0
 29.923706032316247,8.268092813757757,3.936398474824149,-87.07849559456969,1.5639940258992577,1.0000000000000226,0.017770176209942912,0.0,1.589703592018784,0.0
 29.93355112154064,8.26888428207751,3.9209726421771007,-87.06284482086593,1.573839115123653,1.0,0.015907744834534124,0.0,1.4320615509066075,0.0
 29.943429596791614,8.269687271818501,3.9053974048404774,-87.04869823627743,1.5837175903746261,0.9999999999999776,0.014125035685678553,0.0,1.2795681357936666,0.0
 29.95334141429523,8.270501502640808,3.8896718283478617,-87.03601539043198,1.593629407878245,0.9999999999999551,0.012418961837830273,0.0,1.132067035410313,0.0
 29.963286529128418,8.27132669420451,3.8737949782328354,-87.02475685376596,1.603574522711432,1.0000000000000446,0.01078655361677228,0.0,0.9894066030324661,0.0
 29.973264895281467,8.272162566169674,3.8577659200289824,-87.01488419240668,1.613552888864479,0.9999999999999333,0.00922495814086154,0.0,0.8514397378433309,0.0
 29.98327646571782,8.27300883819638,3.8415837192698836,-87.00635994349894,1.6235644593008351,0.9999999999999778,0.0077314253271953326,0.0,0.7180237466886181,0.0
 29.99332119243126,8.273865229944704,3.8252474414891218,-86.9991475911897,1.633609186014273,0.9999999999999337,0.0063033136865902045,0.0,0.5890202278947587,0.0
 30.003399026500546,8.274731461074715,3.8087561522202806,-86.99321154306952,1.6436870200835558,0.9999999999999118,0.004938083348108914,0.0,0.4642949571632848,0.0
 30.0135099181417,8.275607251246493,3.7921089169969413,-86.98851710706809,1.653797911724712,0.999999999999956,0.003633286959875501,0.0,0.34371775509231434,0.0
 30.023653816758,8.27649232012011,3.775304801352687,-86.98503046900782,1.6639418103410109,1.0,0.002386577091112518,0.0,0.22716238721891566,0.0
 30.03383067098774,8.27738638735564,3.7583428708211004,-86.98271867050661,1.6741186645707518,1.0000000000000218,0.0011956875591794503,0.0,0.11450643836702665,0.0
 30.044040428749945,8.27828917261316,3.741222190935763,-86.98154958750868,1.6843284223329522,0.9999999999999347,0.00005840402139798043,0.0,0.005631212008870119,0.0
 30.054283037288016,8.279200395552744,3.7239418272302585,-86.98149190920847,1.694571030871024,1.0000000000000433,-0.0010272438097024754,0.0,-0.09957838695242031,0.0
 30.064558443211524,8.280119775834466,3.706500845238169,-86.98251511755562,1.7048464367945342,1.0000000000000215,-0.0020633804253239016,0.0,-0.20123395061097551,0.0
 30.07486659253611,8.281047033118403,3.6888983104930766,-86.9845894671677,1.7151545861191195,1.000000000000043,-0.003051911819828125,0.0,-0.2994436772750643,0.0
 30.08520743072163,8.281981887064628,3.671133288528564,-86.98768596578007,1.7254954243046439,1.0000000000000429,-0.003994695686832986,0.0,-0.39431246581860013,0.0
 30.095580902708658,8.282924057333215,3.6532048448782137,-86.99177635509838,1.7358688962916695,1.0000000000000642,-0.004893518853548052,0.0,-0.485942019039507,0.0
 30.105986952953305,8.28387326358424,3.6351120450756085,-86.99683309216448,1.7462749465363168,1.0,-0.005750102852839882,0.0,-0.5744309391717249,0.0
 30.116425525460567,8.284829225477777,3.6168539546543306,-87.00282933117344,1.756713519043579,1.0000000000000426,-0.006566104347223613,0.0,-0.6598748157783816,0.0
 30.12689656381615,8.285791662673901,3.598429639147962,-87.00973890567934,1.7671845573991618,1.0000000000000213,-0.007343114342586351,0.0,-0.7423663234803756,0.0
 30.137400011216894,8.286760294832689,3.579838164090086,-87.01753631131011,1.7776880047999062,1.0000000000000422,-0.008082663978676281,0.0,-0.8219953070578763,0.0
 30.14793581049985,8.287734841614213,3.5610785950142847,-87.0261966888768,1.7882238040828615,1.0,-0.008786225036977197,0.0,-0.8988488652541656,0.0
 30.158503904170047,8.288715022678547,3.542149997454141,-87.03569580788016,1.79879189775306,1.000000000000042,-0.009455214115464253,0.0,-0.9688378148754608,0.0
 30.1691498992042,8.289700557685768,3.5230514369432377,-87.04601005044623,1.7939153351944994,-0.4580654549354326,-0.010090992382398845,0.0,-1.0294912367689182,0.0
 30.179938087456403,8.29069116629595,3.5037819790151556,-87.05711639571248,1.7831271469422982,-1.0,-0.010694870131964056,0.0,-1.0844851641899522,0.0
 30.19088891390477,8.291686568169167,3.4843406892034787,-87.06899240453136,1.7721763204939271,-1.0000000000000608,-0.011268106014315566,0.0,-1.1355380287734347,0.0
 30.202005934853222,8.292686482965495,3.4647266330417894,-87.08161620458499,1.7610592995454788,-0.99999999999996,-0.011811912707636641,0.0,-1.1828102292502973,0.0
 30.213292843781083,8.293690630345006,3.44493887606367,-87.09496647592148,1.7497723906176164,-0.9999999999999607,-0.012327453740993432,0.0,-1.2264556202464736,0.0
 30.22475347930672,8.29469872996778,3.4249764838027024,-87.10902243677349,1.7383117550919827,-1.0000000000000193,-0.012815850566172023,0.0,-1.2666217685035677,0.0
 30.23639183375737,8.295710501493888,3.4048385217924695,-87.12376382987024,1.7266734006413305,-1.0000000000000573,-0.013278180517861237,0.0,-1.3034501701613417,0.0
 30.248212062403056,8.296725664583407,3.384524055566554,-87.1391709089098,1.714853171995646,-1.0000000000000564,-0.013715480372075362,0.0,-1.3370764948156655,0.0
 30.26021849341877,8.297743938896408,3.3640321506585384,-87.15522442560754,1.7028467409799315,-0.9999999999999445,-0.014128746883746048,0.0,-1.3676307800553869,0.0
 30.272415638646912,8.298765044092967,3.3433618726020056,-87.17190561685035,1.6906495957517882,-1.0000000000000364,-0.014518938558066179,0.0,-1.395237651049989,0.0
 30.284808205240303,8.299788699833162,3.322512286930537,-87.1891961923546,1.6782570291583994,-0.9999999999999641,-0.014886978017629716,0.0,-1.4200165111435512,0.0
 30.29740110827592,8.300814625777063,3.301482459177715,-87.2070783225884,1.665664126122778,-1.0000000000000175,-0.01523375185978954,0.0,-1.442081722633279,0.0
 30.3101994844407,8.30184254158475,3.2802714548771235,-87.22553462693503,1.6528657499579968,-1.0,-0.015560113569402742,0.0,-1.4615427956575182,0.0
 30.323208706903316,8.302872166916291,3.2588783395623446,-87.24454816230238,1.639856527495383,-1.0,-0.0158668834450072,0.0,-1.478504545338869,0.0
 30.33643440150069,8.303903221431765,3.23730217876696,-87.26410241187985,1.6266308328980095,-0.9999999999999832,-0.016154850950023537,0.0,-1.4930672610991347,0.0
 30.34988246438474,8.304935424791251,3.2155420380245525,-87.28418127429723,1.6131827700139592,-1.0,-0.01642477491645445,0.0,-1.5053268588536328,0.0
 30.363559081294326,8.305968496654815,3.193596982868705,-87.30476905306948,1.5995061531043715,-1.0000000000000648,-0.01667738574665207,0.0,-1.515375012407323,0.0
 30.37747074863995,8.30700215668254,3.1714660788329994,-87.32585044614596,1.585594485758748,-0.9999999999999362,-0.016913385644332774,0.0,-1.5232993114292313,0.0
 30.391624296614868,8.308036124534492,3.1491483914510194,-87.34741053603044,1.5714409377838332,-0.9999999999999529,-0.017133450101167364,0.0,-1.5291833654003513,0.0
 30.406026914576806,8.309070119870752,3.1266429862563463,-87.36943477983603,1.557038319821896,-1.0000000000000617,-0.01733822921154882,0.0,-1.5331069416478857,0.0
 30.420686178980056,8.310103862351394,3.103948928782562,-87.3919089998521,1.5423790554186456,-0.9999999999999394,-0.017528347914826638,0.0,-1.535146067651139,0.0
 30.435610084179455,8.311137071636491,3.0810652845632505,-87.41481937423298,1.527455150219247,-0.9999999999999405,-0.01775904795287711,0.0,-1.149213754371205,0.0
 30.466286091173906,8.313200769260353,3.0347254980223792,-87.45007266340019,1.4967791432247974,-1.0000000000000144,-0.07000804167910128,0.0,-12.410437622865208,0.0
 30.476163580960343,8.313824859822718,3.0200030815425607,-87.57265663426527,1.4869016534383583,-1.0000000000000675,-0.2395089919218091,0.0,-20.422896847980493,0.0
 30.486023452122303,8.314392404152562,3.0054020574486673,-87.7740237659404,1.477041782276396,-0.9999999999999775,-0.24800148435501784,0.0,-21.006525471581025,0.0
 30.495866012175068,8.314902935203339,2.9909216200009348,-87.98078175439433,1.4671992222236343,-0.9999999999999323,-0.25674071803596293,0.0,-21.601529563916028,0.0
 30.50569158454148,8.315355985928505,2.9765609634595984,-88.19302914634979,1.4573736498572203,-1.0000000000000904,-0.2657320671472337,0.0,-22.207958521322404,0.0
 30.51550050928104,8.315751089281505,2.962319282084893,-88.41086534010473,1.4475647251176598,-0.9999999999999547,-0.2749808635422471,0.0,-22.82584644979904,0.0
 30.5252931438514,8.3160877782158,2.9481957701370547,-88.63439051314677,1.4377720905473002,-0.9999999999999774,-0.2844923794494095,0.0,-23.455210800093557,0.0
 30.5350698639038,8.316365585684842,2.934189621876319,-88.86370554290927,1.4279953704949013,-1.0000000000000226,-0.2942718078914568,0.0,-24.09605083975797,0.0
 30.544831064113936,8.316584044642083,2.9203000315629213,-89.09891191942975,1.418234170284766,-0.9999999999999545,-0.30432424168439814,0.0,-24.748346106047226,0.0
 30.554577159049874,8.316742688040975,2.906526193457096,-89.34011165008675,1.4084880753488283,-0.9999999999999772,-0.31465465077434973,0.0,-25.412054744814412,0.0
 30.56430858407868,8.316841048834975,2.89286730181908,-89.58740715566385,1.3987566503200208,-1.0000000000000229,-0.32526785768117,0.0,-26.087111781580887,0.0
 30.574025796313556,8.316878659977533,2.879322550909108,-89.84090115744034,1.3890394380851483,-0.9999999999999086,-0.33616851067652287,0.0,-26.773427284128008,0.0
 30.58372927560329,8.316855054422101,2.865891134987415,-90.10069655460707,1.3793359587954144,-1.0000000000000686,-0.3473610554942583,0.0,-27.470884468765785,0.0
 30.593419525566052,8.316769765122137,2.852572248314237,-90.36689629180762,1.3696457088326495,-1.0000000000000688,-0.35884970466152855,0.0,-28.179337714415418,0.0
 30.60309707466952,8.316622325031089,2.83936508514981,-90.63960321624214,1.3599681597291786,-1.0000000000000688,-0.37063840436419054,0.0,-28.898610465850624,0.0
 30.612762477359535,8.316412267102415,2.8262688397543676,-90.91891992357641,1.3503027570391648,-1.000000000000092,-0.38273079985687525,0.0,-29.628493116938486,0.0
 30.62241631523956,8.316139124289563,2.8132827063881467,-91.20494859275672,1.3406489191591417,-0.999999999999977,-0.3951301976117769,0.0,-30.36874074711189,0.0
 30.632059198303384,8.315802429545995,2.8004058793113824,-91.49779080857677,1.3310060360953164,-0.9999999999999309,-0.40783952622349523,0.0,-31.119070860297875,0.0
 30.64169176622361,8.315401715825155,2.78763755278431,-91.79754737225292,1.321373468175091,-0.9999999999999077,-0.42086129373669445,0.0,-31.879160976407512,0.0
 30.6513146896986,8.314936516080502,2.774976921067165,-92.10431809877586,1.311750544700099,-0.9999999999999307,-0.4341975439622662,0.0,-32.648646255005914,0.0
 30.660928671860816,8.314406363265483,2.7624231784201827,-92.41820160149187,1.3021365625378858,-1.0000000000000462,-0.4478498089552107,0.0,-33.42711697686281,0.0
 30.67053444974951,8.31381079033356,2.7499755191035984,-92.7392950626311,1.29253078464919,-0.9999999999999538,-0.4618190606969671,0.0,-34.21411607921522,0.0
 30.680132795851115,8.313149330238181,2.7376331373776486,-93.06769399031981,1.282932438547587,-1.0,-0.47610565896252716,0.0,-35.00913656716399,0.0
 30.689724519710666,8.312421515932797,2.725395227502567,-93.40349196083328,1.2733407146880393,-0.9999999999999074,-0.4907092980854796,0.0,-35.81161899193796,0.0
 30.69931046961802,8.311626880370868,2.71326098373859,-93.74678034659131,1.263754764780683,-1.0000000000000464,-0.5056289512184223,0.0,-36.62094889547951,0.0
 30.708891534372807,8.310764956505842,2.701229600345953,-94.09764802934065,1.2541737000258968,-0.9999999999999073,-0.520862812288323,0.0,-37.43645425845784,0.0
 30.71846864513225,8.309835277291173,2.6893002715848917,-94.45618109821478,1.2445965892664514,-1.0000000000000928,-0.536408236695261,0.0,-38.25740302642113,0.0
 30.7280427773465,8.308837375680314,2.6774721917156405,-94.82246253296347,1.2350224570522046,-0.9999999999999536,-0.5522616801215239,0.0,-39.083000671901026,0.0
 30.737614952786224,8.307770784626722,2.6657445549984353,-95.19657187210589,1.2254502816124777,-0.9999999999999768,-0.568418636064469,0.0,-39.91238785633579,0.0
 30.747186241667837,8.306635037083845,2.6541165556935122,-95.5785848662338,1.2158789927308657,-1.0000000000000695,-0.584873571984743,0.0,-40.74463817976621,0.0
 30.756757764881886,8.305429666005141,2.642587388061106,-95.96857311641946,1.2063074695168159,-1.0000000000000695,-0.6016198657334707,0.0,-41.57875612953022,0.0
 30.76633069633086,8.30415420434406,2.6311562463614524,-96.36660369858105,1.196734538067843,-0.9999999999999536,-0.6186497405202188,0.0,-42.41367513675166,0.0
 30.775906265382975,8.302808185054058,2.6198223248547863,-96.772738773607,1.187158969015728,-0.9999999999999304,-0.6359542009852711,0.0,-43.248255901723205,0.0
 30.785485759449237,8.301391141088583,2.608584817801343,-97.18703518439366,1.177579474949467,-1.0000000000000695,-0.6535229694840284,0.0,-44.081284919931896,0.0
 30.79507052669161,8.299902605401094,2.5974429194613595,-97.60954404009601,1.1679947077070931,-0.9999999999999073,-0.6713444241180297,0.0,-44.91147334377566,0.0
 30.804661978870953,8.298342110945041,2.586395824095069,-98.04031028897661,1.1584032555277524,-0.9999999999999305,-0.6894055382198998,0.0,-45.73745611648126,0.0
 30.814261594344067,8.296709190673878,2.5754427259627084,-98.47937228041341,1.148803640054635,-0.9999999999999769,-0.7076918228914197,0.0,-46.55779151852796,0.0
 30.823870921220298,8.295003377541061,2.564582819324513,-98.92676131775033,1.139194313178405,-0.9999999999999769,-0.7261872730089428,0.0,-47.37096111571867,0.0
 30.833491580688925,8.29322420450004,2.5538152984407176,-99.38250120334615,1.1295736537097787,-1.0000000000000924,-0.7448743170580348,0.0,-48.17537014839758,0.0
 30.843125270529967,8.291371204504268,2.543139357571558,-99.8466077773333,1.1199399638687353,-0.9999999999999539,-0.763733772577269,0.0,-48.96934844433577,0.0
 30.85277376882217,8.2894439105072,2.5325541909772697,-100.31908845216874,1.1102914655765337,-0.999999999999908,-0.7827448076459532,0.0,-49.7511518864676,0.0
 30.862438937863462,8.287441855462289,2.5220589929180877,-100.7999417451504,1.1006262965352431,-0.999999999999931,-0.8018849088966786,0.0,-50.51896443002419,0.0
 30.872122728320868,8.285364572322987,2.511652957654248,-101.28915681081578,1.090942506077839,-1.0000000000000688,-0.8211298583876612,0.0,-51.270900809649376,0.0
 30.88182718362869,8.283211594042747,2.5013352794459855,-101.78671297631492,1.0812380507700154,-0.9999999999999085,-0.8404537188104876,0.0,-52.00500987505858,0.0
 30.891554444655945,8.280982453575026,2.491105152553536,-102.29257928209458,1.0715107897427607,-1.0,-0.8598288295071886,0.0,-52.71927866810376,0.0
 30.901306754666415,8.278676683873272,2.4809617712371352,-102.80671403119418,1.0617584797322925,-1.0000000000000455,-0.8792258127474583,0.0,-53.411637197917194,0.0
 30.911086464597467,8.276293817890943,2.4709043297570177,-103.32906434993251,1.0519787698012377,-1.0000000000000455,-0.8986135936303543,0.0,-54.07996405412491,0.0
 30.920896038686926,8.273833388581487,2.4609320223734192,-103.85956576407665,1.0421691957117796,-1.000000000000068,-0.9179594311491731,0.0,-54.72209270222778,0.0
 30.930738060480728,8.271294928898364,2.451044043346575,-104.39814179305449,1.0323271739179758,-1.0000000000000677,-0.9372289657505485,0.0,-55.33581869841609,0.0
 30.940615239258353,8.268677971795022,2.441239586936722,-104.944703567145,1.02244999514035,-1.0000000000000675,-0.9563862794622998,0.0,-55.918907573639565,0.0
 30.950530416917438,8.265982050224917,2.431517847404093,-105.49914947023969,1.0125348174812627,-1.0000000000000449,-0.9753939736266893,0.0,-56.47827627985169,0.0
 30.960484958381414,8.263206697141499,2.4218780190089255,-106.06136481328119,1.0029059874567086,-0.9672801162567433,-0.994213261569707,0.0,-57.02434585743139,0.0
 30.97047817653457,8.260351445498225,2.4123192960114537,-106.6312215414757,0.9936587908286791,-0.9253472191143982,-1.0128040792342463,0.0,-57.558950942613215,0.0
 30.98050887426634,8.257415828248545,2.4028408726719137,-107.20857798013871,0.9847915129132544,-0.8840140688659645,-1.0311252116512872,0.0,-58.081248124862945,0.0
 30.99057581774936,8.254399378345916,2.393441943250541,-107.79327862243505,0.976302560944896,-0.8432501863823354,-1.0491344378258736,0.0,-58.59038761711243,0.0
 31.000677736602977,8.251301628743787,2.3841217020075702,-108.38515396374504,0.9681904584182729,-0.8030259046992194,-1.066788691621509,0.0,-59.0855160786147,0.0
 31.010813324169604,8.248122112395617,2.3748793432032382,-108.98402038587915,0.9604538391652964,-0.7633123587675328,-1.0840442402254933,0.0,-59.56577967074856,0.0
 31.020981237908487,8.244860362254853,2.3657140610977785,-109.58968009536062,0.9530914419676383,-0.7240813982817097,-1.1008568779012515,0.0,-60.030327238927455,0.0
 31.031180099910138,8.241515911274949,2.356625049951428,-110.20192111878431,0.9461021050203252,-0.6853055709727842,-1.117182135634252,0.0,-60.478313674157064,0.0
 31.041408497535848,8.238088292409364,2.347611504024422,-110.8205173587761,0.9394847606367028,-0.6469580696577593,-1.132975504700321,0.0,-60.908903424221066,0.0
 31.051664984182462,8.234577038611544,2.338672617576995,-111.44522871340655,0.9332384304679594,-0.6090126554988671,-1.148192672033363,0.0,-61.32127405433286,0.0
 31.0619480801755,8.230981682834948,2.329807584869383,-112.07580126092269,0.9273622202855958,-0.5714436767235883,-1.1627897679658192,0.0,-61.71461999207113,0.0
 31.07225627379141,8.227301758033025,2.321015600161822,-112.71196751273324,0.9218553155979858,-0.5342259655572236,-1.1767236213357737,0.0,-62.08815624170765,0.0
 31.08258802240816,8.223536797159234,2.312295857714546,-113.35344673510004,0.916716976956445,-0.497334849321685,-1.1899520225031421,0.0,-62.44112221133606,0.0
 31.092941753783556,8.219686333167022,2.3036475517877917,-113.99994534125439,0.9119465359232665,-0.46074606923988415,-1.2024339894162703,0.0,-62.77278547557742,0.0
 31.103315867458925,8.215749899009845,2.295069876641794,-114.65115735349775,0.9075433908911723,-0.4244357802389625,-1.2141300361081961,0.0,-63.08244556978902,0.0
 31.1137087362858,8.211727027641153,2.2865620265367883,-115.30676493558303,0.9035070034200648,-0.3883804884239273,-1.2250024390954306,0.0,-63.36943766399408,0.0
 31.124118708071414,8.207617252014407,2.2781231957330106,-115.9664389937354,0.8998368945766353,-0.3525570404044513,-1.2350155000632272,0.0,-63.633136197748634,0.0
 31.134544107337415,8.203420105083053,2.2697525784906953,-116.62983984514476,0.896532641915128,-0.31694255320109294,-1.2441358000899656,0.0,-63.87295831210692,0.0
 31.144983237186146,8.199135119800546,2.2614493690700783,-117.29661795078741,0.8935938762853004,-0.2815144243257936,-1.2523324445467983,0.0,-64.08836717540123,0.0
 31.155434381268538,8.194761829120344,2.2532127617313953,-117.96641471014276,0.8910202792156006,-0.24625027168420857,-1.2595772936110188,0.0,-64.2788750755854,0.0
 31.165895805843824,8.190299765995892,2.245041950734881,-118.63886331353014,0.8888115806431716,-0.2111278972126918,-1.265845176032328,0.0,-64.44404625769671,0.0
 31.176365761923833,8.18574846338065,2.236936130340772,-119.31358964746626,0.8869675566329523,-0.17612528611654948,-1.271114084362446,0.0,-64.58349954755288,0.0
 31.186842487491703,8.181107454228066,2.2288944948093024,-119.9902132484386,0.8854880278569082,-0.14122053369248005,-1.2753653468526027,0.0,-64.69691061062971,0.0
 31.19732420978445,8.176376271491597,2.2209162384007084,-120.6683482986581,0.8843728579855972,-0.10639185433125686,-1.2785837760599954,0.0,-64.78401394399921,0.0
 31.207809147629387,8.171554448124697,2.2130005553752254,-121.34760465820641,0.8836219526919884,-0.07161752455895128,-1.2807577901146887,0.0,-64.84460448925402,0.0
 31.218295513821474,8.166641517080818,2.205146639993089,-122.02758892646186,0.8832352589417908,-0.036875857958247334,-1.2818795058621602,0.0,-64.87853888812766,0.0
 31.228781517530585,8.16163701131341,2.1973536865145338,-122.7079055258845,0.8832127645564626,-0.002145181896955851,-1.2819448026058307,0.0,-64.88573635841271,0.0
 31.23926536672668,8.15654046377593,2.1896208891997957,-123.38815780084359,0.8835544981459369,0.03259619468788662,-1.2809533552628016,0.0,-64.86617918704064,0.0
 31.249745270610042,8.151351407421831,2.1819474423091103,-124.06794912400467,0.8842605294603155,0.0673700181067107,-1.2789086363187485,0.0,-64.8199128141272,0.0
 31.26021944203361,8.146069375204565,2.174332540102713,-124.7468840024804,0.885330970109937,0.10219812205986338,-1.2758178867091121,0.0,-64.74704551762125,0.0
 31.27068609990601,8.140693900077585,2.166775376840839,-125.42456917616224,0.8867659744498326,0.1371024406634389,-1.271692056642443,0.0,-64.64774772465347,0.0
 31.281143471562814,8.135224514994345,2.159275146783723,-126.10061470089434,0.888565741059962,0.17210506322189595,-1.2665457159817288,0.0,-64.52225091870746,0.0
 31.291589795093394,8.1296607529083,2.151831044191602,-126.7746350089123,0.8907305144381829,0.20722825325906938,-1.2603969365770242,0.0,-64.370846180028,0.0
 31.302023321612857,8.124002146772902,2.1444422633247107,-127.44624993961204,0.8932605870288248,0.24249448026242637,-1.2532671478629012,0.0,-64.19388237226866,0.0
 31.31244231746765,8.118248229541601,2.1371079984432844,-128.11508573395173,0.8961563016769535,0.2779264612910688,-1.2451809674931185,0.0,-63.99176399231703,0.0
 31.32284506636503,8.112398534167856,2.129827443807558,-128.78077598626413,0.8994180542394283,0.3135471782171654,-1.2361660101025198,0.0,-63.76494872938839,0.0
 31.333229871416528,8.106452593605116,2.122599793677768,-129.44296254793755,0.9030462967699392,0.3493799366014692,-1.2262526756192464,0.0,-63.513944707950834,0.0
 31.343595057086432,8.100409940806834,2.115424242314149,-130.10129637746365,0.907041540802827,0.38544838077404886,-1.2154739212535957,0.0,-63.23930750916941,0.0
 31.35393897103898,8.09427010872647,2.1082999839769365,-130.75543833275708,0.9114043608996714,0.42177652645403535,-1.2038650196243603,0.0,-62.941636985741084,0.0
 31.36425998587523,8.088032630317466,2.1012262129263672,-131.4050599019047,0.9161353989096539,0.45838883918337514,-1.1914633048666117,0.0,-62.621573826198045,0.0
 31.37455650075568,8.081697038533285,2.0942021234226744,-132.0498438686436,0.9212353677499566,0.49531019956902445,-1.1783079129604177,0.0,-62.27979608047522,0.0
 31.38482694290301,8.075262866327376,2.087226909726095,-132.6894849112354,0.9267050563568361,0.532566030597137,-1.1644395149472957,0.0,-61.91701545376303,0.0
 31.395069768980317,8.068729646653193,2.080299766096864,-133.3236901317543,0.9325453341229736,0.57018226435341,-1.149900050430375,0.0,-61.5339736097501,0.0
 31.40528346634385,8.062096912464188,2.0734198867952167,-133.95217951577987,0.9387571560510504,0.6081854305039219,-1.1347324609821292,0.0,-61.13143838717485,0.0
